wave,flux,uncertainty
3936.009002250563,-0.02975443098694086,0.0
3936.834208552138,-0.025805622339248657,0.0
3937.6594148537133,-0.021861549466848373,0.0
3938.484621155289,-0.01712936069816351,0.0
3939.3098274568642,-0.012290394864976406,0.0
3940.1350337584395,-0.00814299937337637,0.0
3940.960240060015,-0.005852920934557915,0.0
3941.7854463615904,-0.002977432683110237,0.0
3942.6106526631656,-0.0014017745852470398,0.0
3943.4358589647413,0.0,0.0
3944.2610652663166,0.0014017745852470398,0.0
3945.0862715678923,0.004936384968459606,0.0
3945.9114778694675,0.007188188843429089,0.0
3946.7366841710427,0.00906695332378149,0.0
3947.561890472618,0.010821412317454815,0.0
3948.3870967741937,0.012332452461123466,0.0
3949.212303075769,0.013255800120532513,0.0
3950.0375093773446,0.013547446113079786,0.0
3950.86271567892,0.014094583690166473,0.0
3951.687921980495,0.01540288096293807,0.0
3952.5131282820707,0.015887831803411245,0.0
3953.338334583646,0.015103185083717108,0.0
3954.163540885221,0.014534675981849432,0.0
3954.988747186797,0.01437927596271038,0.0
3955.813953488372,0.01409590756520629,0.0
3956.6391597899474,0.012564091011881828,0.0
3957.464366091523,0.010706317611038685,0.0
3958.2895723930983,0.008689199574291706,0.0
3959.1147786946735,0.005890320986509323,0.0
3959.939984996249,0.0014734510332345963,0.0
3960.7651912978245,-0.004143184050917625,0.0
3961.5903975993997,-0.008581687696278095,0.0
3962.4156039009754,-0.012866388075053692,0.0
3963.2408102025506,-0.019259857945144176,0.0
3964.0660165041263,-0.02374938875436783,0.0
3964.8912228057015,-0.028361286036670208,0.0
3965.716429107277,-0.032608008943498135,0.0
3966.541635408852,-0.0379977198317647,0.0
3967.3668417104277,-0.041978186927735806,0.0
3968.192048012003,-0.04422832187265158,0.0
3969.0172543135786,-0.044711599592119455,0.0
3969.842460615154,-0.04280667565762997,0.0
3970.667666916729,-0.04000791348516941,0.0
3971.492873218305,-0.03653151448816061,0.0
3972.31807951988,-0.03176360158249736,0.0
3973.1432858214553,-0.026846840977668762,0.0
3973.968492123031,-0.022071230690926313,0.0
3974.793698424606,-0.017817422747612,0.0
3975.6189047261814,-0.013668719213455915,0.0
3976.444111027757,-0.009692660998553038,0.0
3977.2693173293324,-0.006098559591919184,0.0
3978.0945236309076,-0.0031546344980597496,0.0
3978.9197299324833,-0.001213247887790203,0.0
3979.7449362340585,0.0,0.0
3980.5701425356337,0.0,0.0
3981.3953488372094,0.0,0.0
3982.2205551387847,0.0,0.0
3983.0457614403604,0.0,0.0
3983.8709677419356,0.0,0.0
3984.696174043511,0.0,0.0
3985.521380345086,0.0,0.0
3986.3465866466618,0.0,0.0
3987.171792948237,0.0007166258292272687,0.0
3987.9969992498127,0.0011037562508136034,0.0
3988.822205551388,0.0012351053301244974,0.0
