wave,flux,uncertainty
3610.427538700341,0.006898619117404279,6.89861888555601e-07
3611.2589693036393,0.007047380749015479,7.047380789955893e-07
3612.0905913736938,0.0072265873434600855,7.226587009648648e-07
3612.922404954596,0.0072987469155024135,7.298746645876454e-07
3613.754410090449,0.007404625528364158,7.404625285370433e-07
3614.586606825364,0.007491783921586301,7.491783704745916e-07
3615.4189952034644,0.007509172691298717,7.509172272765835e-07
3616.251575268883,0.00737573448788244,7.375734324662507e-07
3617.084347065762,0.00710806862268747,7.108068402363577e-07
3617.9173106382545,0.006821786356041299,6.8217862818785e-07
3618.7504660305244,0.006708976914706612,6.708976469080595e-07
3619.583813286745,0.006814368884816894,6.814368464144634e-07
3620.4173524510998,0.00704494969319311,7.044949428488244e-07
3621.2510835677817,0.007367883320395376,7.367883379560211e-07
3622.085006680996,0.007632171395566221,7.632171472684221e-07
3622.9191218349556,0.00784227564242145,7.842275467429725e-07
3623.7534290738854,0.008035313850313601,8.035313725932866e-07
3624.58792844202,0.008231182073563733,8.231182045065982e-07
3625.422619983603,0.008471126273554263,8.471126015004005e-07
3626.2575037428905,0.008651629147476995,8.651629182653015e-07
3627.092579764147,0.008655301767115296,8.655301639727911e-07
3627.927848091648,0.008500879609362159,8.500879638185692e-07
3628.7633087696786,0.00818256733433781,8.182566977038682e-07
3629.598961842534,0.007709904438293408,7.709904416803686e-07
3630.434807354521,0.007258440831794458,7.258440521447894e-07
3631.270845349955,0.006996569844525753,6.996569454556723e-07
3632.1070758731626,0.006957760084781121,6.957760160627323e-07
3632.9434989684796,0.007074465552019381,7.074465108086389e-07
3633.7801146802535,0.007204468694390969,7.204468520945175e-07
3634.6169230528403,0.00735829706222002,7.358296736044449e-07
3635.4539241306074,0.00756603109953596,7.566030887415322e-07
3636.291117957933,0.007819056880028687,7.819056661839393e-07
3637.128504579203,0.008028173374271738,8.028173373428373e-07
3637.966084038816,0.008244099795591596,8.244099319044278e-07
3638.8038563811797,0.008435467051870987,8.4354669933018e-07
3639.6418216507127,0.0084831136794312,8.48311333988618e-07
3640.479979891843,0.008411385275220333,8.411385336303177e-07
3641.3183311490093,0.008301599457957517,8.301598987250911e-07
3642.156875466661,0.008118865926043679,8.118865684287734e-07
3642.9956128892563,0.007907872416014762,7.907872327354501e-07
3643.834543461265,0.007718684003879672,7.718683800351968e-07
3644.6736672271672,0.007584483353337582,7.584483406684331e-07
3645.512984231452,0.007472514914105836,7.47251459464864e-07
3646.3524945186196,0.007350451661259741,7.350451720638706e-07
3647.1921981331807,0.007275214949050033,7.275214537373751e-07
3648.032095119655,0.007262815101947564,7.262815134412868e-07
3648.8721855225745,0.0073702790024390355,7.370278800390166e-07
3649.7124693864794,0.007572018498894701,7.572018064763094e-07
3650.5529467559218,0.007812827472747102,7.812827011806304e-07
3651.3936176754623,0.008082926100586824,8.082925898850681e-07
3652.2344821896736,0.00829112141293675,8.291121223841086e-07
3653.0755403431376,0.00848423792643248,8.484237788674482e-07
3653.916792180447,0.008624458203766476,8.624458156188581e-07
3654.7582377462036,0.008737518080001484,8.737518040231486e-07
3655.599877085021,0.008846461979224243,8.846461905202557e-07
3656.4417102415223,0.008972435717852096,8.972435772305454e-07
3657.283737260341,0.009076647433172502,9.076647415030571e-07
3658.1259581861204,0.009129816386641175,9.129816331712807e-07
3658.968373063515,0.00916487247855872,9.164872018547885e-07
3659.8109819371894,0.009164222141568507,9.164222044415757e-07
3660.6537848518174,0.009073519787378788,9.073519729077369e-07
3661.4967818520845,0.008967461734411273,8.967461545834665e-07
3662.339972982686,0.008870493396172546,8.870493364400879e-07
3663.183358288327,0.00877035195022867,8.770351670556324e-07
3664.026937813723,0.008738964510337167,8.738964105414684e-07
3664.870711603601,0.008758950012214769,8.758949810405331e-07
3665.714679702697,0.008746135009055215,8.746135051569571e-07
