wave,flux,uncertainty
4215.308652131207,0.9386354522787407,9.386354367466828e-05
4216.279381232376,0.9458308583804302,9.458308009365607e-05
4217.250333879451,0.9530957909695348,9.53095733832636e-05
4218.22151012391,0.9573121314474646,9.573121213831586e-05
4219.192910017246,0.9588535429376136,9.588535458934955e-05
4220.1645336109605,0.9537663860484439,9.537663500006139e-05
4221.13638095657,0.9417211525109137,9.417211160683623e-05
4222.108452105601,0.9227737697407945,9.227737251805855e-05
4223.080747109593,0.8975743145302657,8.975742847232071e-05
4224.053266020097,0.8691495038490233,8.691495063911466e-05
4225.026008888674,0.8459135956011561,8.45913578316971e-05
4225.998975766901,0.8311067449648232,8.311067465046743e-05
4226.972166706363,0.8287438226200226,8.287438371783198e-05
4227.945581758659,0.8381301079106932,8.381300786816362e-05
4228.919220975397,0.8571427157817012,8.571426665718583e-05
4229.8930844082015,0.8808167421621614,8.8081674271183e-05
4230.867172108706,0.9040703435178427,9.040703292805667e-05
4231.841484128556,0.920652270710592,9.206522584600986e-05
4232.816020519408,0.9313089537085797,9.313089139695635e-05
4233.790781332934,0.9375880928089204,9.375880732429981e-05
4234.765766620814,0.9409632050040057,9.409632080443558e-05
4235.740976434743,0.9445732026998683,9.44573189372386e-05
4236.716410826424,0.9490483837767242,9.490483818774061e-05
4237.692069847576,0.9545622159845146,9.545622210500622e-05
4238.667953549927,0.9609994845884691,9.6099944819274e-05
4239.644061985219,0.9705986817098241,9.705986513622415e-05
4240.620395205205,0.9826047299128664,9.826047075411894e-05
4241.596953261649,0.9948810936554308,9.948810861312435e-05
4242.573736206329,1.0043956107414858,0.00010043955613210622
4243.550744091032,1.007119414587542,0.00010071193999191875
4244.527976967561,1.0079930058123685,0.00010079929887823238
4245.5054348877275,1.0051769743530403,0.000100517693575431
4246.483117903355,0.9955165113253254,9.955164946195547e-05
4247.461026066281,0.9851350059915766,9.851349609007939e-05
4248.439159428354,0.9718101052009137,9.718100952653069e-05
4249.417518041435,0.9561635262640225,9.561634764990131e-05
4250.396101957394,0.9458002849330955,9.458002329941599e-05
4251.3749112281175,0.9411100235202748,9.411100140638909e-05
4252.353945905501,0.939955685291088,9.399556751037833e-05
4253.333206041452,0.9373288795236329,9.373288857495398e-05
