wave,flux,uncertainty
3071.32544233015,0.2564688885345927,2.564688844687735e-05
3072.0327274288015,0.2645573239837898,2.6455731958193854e-05
3072.740175405735,0.27176015877662474,2.7176015616207328e-05
3073.447786298459,0.26829175866510724,2.6829175273212336e-05
3074.1555601444907,0.26651674256679697,2.6651673906212937e-05
3074.863496981356,0.26166233297745034,2.616623320943671e-05
3075.57159684659,0.2588722628476557,2.588722612787627e-05
3076.2798597777355,0.2672982857066494,2.6729827236726955e-05
3076.988285812344,0.27675738691800483,2.7675737473200338e-05
3077.696874987977,0.28479422180524877,2.8479420701120343e-05
3078.4056273422034,0.28278204154014,2.827820414912797e-05
3079.1145429126004,0.2699684406036013,2.6996842558904123e-05
3079.8236217367553,0.2660626819381465,2.660626818021067e-05
3080.532863852263,0.26129132963393953,2.6129131618691376e-05
3081.2422692967266,0.26255732757998995,2.625573137929645e-05
3081.9518381077596,0.27067292512030644,2.7067292507594054e-05
3082.6615703229827,0.27540867445279055,2.7540866565817697e-05
3083.3714659800257,0.27049495269447144,2.7049493725683395e-05
3084.081525116527,0.25848954225286125,2.5848953251165673e-05
3084.791747770134,0.2518094667574927,2.5180945179882725e-05
3085.502133978502,0.25432158153741036,2.543215829038812e-05
3086.212683779296,0.25131524172704905,2.5131523815696568e-05
3086.923397210189,0.2547209710111411,2.547209713659499e-05
3087.6342743088626,0.2589005146679614,2.589005068022551e-05
3088.3453151130075,0.25034716061008633,2.503471549200121e-05
3089.056519660323,0.24064979686513618,2.4064979140053476e-05
3089.767887988516,0.2327175328178149,2.3271752876729985e-05
3090.4794201353047,0.2241574857746377,2.2415748902302986e-05
3091.1911161384132,0.219405129454715,2.1940511982777835e-05
3091.9029760355756,0.21640462352695572,2.164046171771294e-05
3092.614999864534,0.21170071327565826,2.1170071270375752e-05
3093.327187663041,0.20631981229943305,2.063198121245544e-05
3094.0395394688558,0.20345094221766935,2.0345093367160414e-05
3094.752055319747,0.20724063030527903,2.0724062451887276e-05
3095.464735253492,0.2119034596919349,2.1190344966789382e-05
3096.1775793078773,0.21830732459584484,2.1830732263803687e-05
3096.890587520697,0.22302427748409162,2.2302426725712306e-05
3097.603759929755,0.21849290935662033,2.1849289732658716e-05
3098.317096572864,0.21402336970509725,2.1402336731908442e-05
3099.030597487844,0.21454967241456666,2.145496624113953e-05
3099.744262712525,0.2161162941218027,2.1611628923404932e-05
3100.4580922847454,0.22276460880203391,2.2276459728234923e-05
3101.1720862423517,0.22922492651261134,2.292249220881768e-05
3101.8862446232006,0.23723516156358926,2.372351549416828e-05
3102.600567465156,0.2475211832517449,2.4752116985299197e-05
3103.3150548060908,0.25288327210916256,2.5288326716679104e-05
3104.0297066838875,0.2570455981438259,2.5704559266113655e-05
3104.7445231364363,0.2639995974024379,2.6399959909010225e-05
3105.459504201637,0.2760039532554985,2.760039527577526e-05
3106.1746499173973,0.29130893142856423,2.9130892028336885e-05
3106.8899603216346,0.30209925753689565,3.0209924858246138e-05
3107.6054354522735,0.3091894276697202,3.09189402176159e-05
3108.321075347249,0.31331431036323365,3.133143148007939e-05
3109.036880044504,0.31061706598113914,3.1061704518864444e-05
3109.7528495819897,0.314362141947994,3.143621168304651e-05
3110.4689839976677,0.3165021815575482,3.165021856667674e-05
3111.185283329506,0.31395529195814553,3.139552660167989e-05
3111.9017476154836,0.31285787857352676,3.1285787715562235e-05
3112.6183768935866,0.3113147229163095,3.1131469907818946e-05
3113.3351712018107,0.30823389394648,3.082338924659309e-05
3114.0521305781604,0.3036686234077297,3.0366861373562267e-05
