wave,flux,uncertainty
3887.2152975023223,-285.88535472965555,0.5024731738180916
3888.5978634248677,-330.04861968646384,0.5301398126257573
3889.980429347413,-307.58903510059923,0.5159435718291566
3891.362995269958,-263.68920172544006,0.48720897248766604
3892.7455611925034,-206.37926071788598,0.456659440833376
3894.1281271150488,-148.580544793787,0.43110562424578897
3895.510693037594,-113.06150881363013,0.4169227363604857
3896.8932589601395,-75.30756897787862,0.4047742756499287
3898.275824882685,-42.88750903478669,0.39570865101944874
3899.6583908052303,-24.024999585299156,0.3911202058264399
3901.040956727775,-17.854916584649473,0.3897353812984392
3902.4235226503206,8.363748133260746,0.3834528880956005
3903.806088572866,15.193510264901704,0.38141213704597715
3905.1886544954114,24.530679394425697,0.37955563196635667
3906.5712204179567,29.068095009133273,0.37856786521914926
3907.953786340502,40.6940621964339,0.37628168081144886
3909.3363522630475,51.54397057818421,0.3739354113625841
3910.7189181855924,49.29332803098635,0.3744864543393141
3912.101484108138,43.52429149447564,0.37624354833976414
3913.484050030683,46.983792755352134,0.3763174977440532
3914.8666159532286,45.11854537599601,0.37668921724806403
3916.249181875774,40.43554295737036,0.37777644867793003
3917.6317477983193,47.8428509669571,0.37662547925510526
3919.0143137208647,38.405401658200404,0.37768391422283387
3920.3968796434096,43.88972862139772,0.3765272144432082
3921.779445565955,41.58446340518758,0.377157511774649
3923.1620114885004,42.69704892534787,0.37723925647510204
3924.544577411046,40.05227298460299,0.3777984338345051
3925.927143333591,45.367957581769495,0.3764630561675702
3927.3097092561366,52.77765572539336,0.37494933465222596
3928.692275178682,46.252634257955854,0.3762905751130673
3930.074841101227,39.948201486702196,0.37755460721236933
3931.4574070237722,2.7788302747964266,0.3880621497162962
3932.8399729463176,-18.39544607234725,0.3925163584504016
3934.222538868863,3.168505981876308,0.38773737506492467
3935.6051047914084,30.284610707653478,0.3808675557344252
3936.987670713954,31.911284763230412,0.3713296160344503
3938.370236636499,36.75741008950155,0.3772887583885846
3939.752802559044,38.86147145522284,0.3781647991458267
3941.1353684815895,40.24808604286931,0.37825235293153914
3942.517934404135,31.210306308175586,0.380051613417385
3943.9005003266802,38.816761569906205,0.3768615724996023
3945.2830662492256,36.73509696855294,0.3773162663801397
3946.665632171771,28.08901834544258,0.3804569786541987
3948.048198094316,20.770959141405157,0.381998276788507
3949.4307640168613,19.389036436349485,0.3831551812277079
3950.8133299394067,5.80873775296976,0.38662766836862306
3952.195895861952,-5.886560123162301,0.3895830166952289
3953.5784617844974,-15.52323833875539,0.39153308987504687
3954.961027707043,-24.118770197176026,0.3929311656264923
3956.343593629588,-22.551904151618608,0.3927054371500709
3957.726159552133,-46.00266006949727,0.39677498031083436
3959.1087254746785,-51.88600899343688,0.3982411570690532
3960.491291397224,-79.07185062743464,0.4055834285049795
3961.8738573197693,-89.13339598044433,0.40855379819717746
3963.2564232423147,-119.39881340042844,0.4184550116763586
3964.63898916486,-145.69532737570512,0.43069602701607673
3966.0215550874054,-208.69257646160884,0.46109708159850454
3967.4041210099504,-274.7607369105896,0.5013334009381206
3968.7866869324957,-318.4648583639626,0.5367496208910527
3970.169252855041,-331.44791191598796,0.5515633241662423
3971.5518187775865,-299.50002646111085,0.5293387857409263
3972.934384700132,-244.6309485076436,0.4943855654452694
3974.3169506226773,-196.1626595302298,0.4684862612050457
3975.6995165452227,-162.82569045873086,0.4520904587189999
3977.0820824677676,-121.12875285993678,0.43622800985543253
3978.464648390313,-94.67202515352952,0.42501935410348135
3979.8472143128583,-71.19204413781694,0.41769649071565107
3981.2297802354037,-54.79159665951504,0.41208076510532365
3982.612346157949,-39.41780301987156,0.4074498168554099
3983.9949120804945,-25.652283477406478,0.403202123465322
3985.37747800304,-9.82196412953654,0.3993640852076099
3986.760043925585,-16.81377910735216,0.40133815836912484
3988.14260984813,-16.74441280841702,0.40228135695544753
3989.5251757706756,-13.93608686268552,0.4023442826443779
3990.907741693221,-7.680586986981977,0.39925585284578297
3992.2903076157663,-2.0647172346935,0.3869887232257655
3993.6728735383117,-3.6249920110698195,0.39602944461646217
3995.055439460857,-1.7298844137350695,0.39919583366763395
3996.438005383402,-0.016985398033872556,0.3994614177634448
3997.8205713059474,3.9842191838819776,0.39833215881307693
3999.203137228493,6.648005430399982,0.39821052308785504
4000.585703151038,2.238338744401677,0.39968678656594153
4001.9682690735835,0.1403607987641493,0.4000262557787218
4003.350834996129,0.7039989706795691,0.3997462053174538
4004.7334009186743,3.1048744496384426,0.3996125710021835
4006.1159668412192,2.735165951917928,0.3999814669628039
4007.4985327637646,1.1499687262080585,0.40030208896239117
4008.88109868631,0.2387825456264121,0.40120717431182773
4010.2636646088554,-1.3758979742672182,0.40206403362953785
4011.6462305314008,-4.879870781016453,0.40341574992211754
4013.028796453946,0.38454416188499607,0.4023286935675788
4014.4113623764915,1.725813991557942,0.4011453348633131
